../../full/iii/5000_bar/2-coex/275/water.dat (written by ASE) 

2268 	 atoms 
2  atom types
0.0               47.450699  xlo xhi
0.0      19.800834170672527  ylo yhi
0.0      20.633272004255719  zlo zhi


Atoms 

     1   2      11.524269007985479      6.5737415101875314      2.7360773538649812
     2   1      12.380290654410382      6.5214482891537964      3.2221017619567669
     3   1      10.927479199019652      7.2342675625560631      3.1787542204799455
     4   2       4.524683203091123      16.966380106213641      11.939402066704305
     5   1      4.8025168583983655         16.069025181733      12.252024195619498
     6   1      5.3777475320174259      17.486868908023904      11.971010176799563
     7   2      1.4271087284769084     0.46109206327636332      5.7526082340380551
     8   1       0.440800876137806      0.4427310409523359      5.5559164824600185
     9   1      1.7046842972685401      19.687519248952349      6.1311818391731912
    10   2      3.3384788416030675     0.98241162883097388      20.187095001480671
    11   1      3.0163409062114948       1.655711611970013    -0.15174061244353507
    12   1      2.6563317680218668      1.0082241598094202      19.468513802157979
    13   2      21.203054476672147      13.979362815633733      11.805662516160307
    14   1      20.285727093886976      13.740823670322669      12.093842941811282
    15   1      21.186060187936416      14.376195974075369      10.899972375147307
    16   2      7.0463259089462582      10.863784353588958      4.1266664253795797
    17   1      6.9500780278851835      9.9393952818094089      3.7895614953584951
    18   1       6.460086600280567      10.892055678745699      4.9334680859743845
    19   2     0.29766277840461502      6.1948473563626818      2.0213925408404338
    20   1     0.40871515775197825      7.1686284111621905      2.1933231646292719
    21   1      46.840820380517236      6.1011873094909319      1.6569481044430694
    22   2      1.3100062946167503      18.230889007507418      18.726359984552555
    23   1      1.6744255974717213      18.298721872627777      19.649989049941627
    24   1      1.8726929754713055      17.578110721666551      18.237929153949377
    25   2      5.7099961438798736      16.138615107269029      18.727793386794769
    26   1      6.2534320979233771      15.531307946383736      18.150849269212813
    27   1      5.4763159291451151      15.634787744166136      19.553426933457978
    28   2      1.5191281958196605      7.3734045989128019      18.487747559788488
    29   1      2.1261412688585524      7.4912592130429969      17.719871709786855
    30   1      1.5611409892103512      6.4105863807242587      18.659314912193491
    31   2      8.4893661487345735      6.6937051747585858    0.067200319695537955
    32   1       9.483880600614059      6.5451538037309289     0.16307177636576306
    33   1      8.3387731008655148      6.4303085316151707      20.127014626834914
    34   2       5.695852531022366      8.7952841141241898      19.185242198983293
    35   1      4.7967517879707673      9.0974050952321424      18.898703491061156
    36   1      5.6677583489918977       7.812891073771751      19.032497641942445
    37   2      18.534645591118771       11.11355364229961      3.1942910471735972
    38   1      18.062418201067242       11.38086840019294      2.3528896702587638
    39   1      18.011695975041942      11.425292814067635      3.9914787446740285
    40   2      2.1195536549062512      14.169713570767218      19.090631935017431
    41   1       1.147732024349416      14.211677044972546      18.943986078257371
    42   1      2.4473452458039699      15.027938558025216      18.708194537773483
    43   2      3.3825178048147855      13.039943118721361      12.368285558075243
    44   1      2.4663298295761682       13.28421796517047      12.084548854786989
    45   1       3.327673190739699      12.132167315149731      12.712839073615989
    46   2      1.7456282037877489      9.0603312567011702      7.0211720140793634
    47   1      2.4001819588204776      8.7111091089066246      7.6873646491957146
    48   1      1.6684879612443122        8.39152396650538      6.2830562220077582
    49   2      6.8459611402738956      18.328679406473547      12.259569571452952
    50   1      7.5674937274306959      18.469311280815941      11.593147881595801
    51   1      7.3068120351867938      18.208166797283194       13.14694262591672
    52   2      7.4249932573970439      5.7373557325718707        9.99853419388179
    53   1      7.1300522088077622      4.9788554868505912      9.4287538071372499
    54   1      6.5818960472751051      6.1968659889703819      10.239870656981862
    55   2      15.796959026418525      13.060131385971914      15.355197190519695
    56   1      14.996027216713085      12.462478062843639      15.391627635738656
    57   1      15.428499288855138      13.958278475363093      15.255177451888201
    58   2      22.950493999597406      12.124827891408787      12.960194861948283
    59   1      23.302412002168264      11.772473510076438      12.114627538785982
    60   1      22.268264649900853      12.786423919187838       12.66720718131667
    61   2      8.8185607490688511      18.566349248522489      6.4811092871318774
    62   1      8.3082550696010777      18.756845133534998      5.6697893739512804
    63   1      8.1483323408288673      18.139902070498731      7.0924088279439266
    64   2      18.534680440529378       13.24544745716107      9.4385803855192343
    65   1      18.759378057310382      12.561880755392675      10.120317196830271
    66   1      19.198263639619093      13.173117610606905      8.7083002367367168
    67   2       14.16653705928835       13.31131538879109      18.665383230549878
    68   1      13.837618522911562      12.423459051760227      18.340698711477977
    69   1      13.325075494495284      13.818281529104292      18.841712738136977
    70   2       20.50823570811027      7.9441909980083416      2.2509298739576926
    71   1      20.863974250166507       8.451663488663792      3.0284809373112744
    72   1      19.595795214915913      8.2802232822895547      2.1433928044142441
    73   2      10.180709930594372      4.2478093365031562      13.690446873087083
    74   1      10.637622108414575       3.683905644730618      14.372846827653177
    75   1      9.8219919922459233      3.6670651837646466      12.967921652119605
    76   2      8.6141122744441656      19.569996913436157      2.9299833193592306
    77   1      9.5646739819286797      19.661506538988036      3.1954311855551887
    78   1       8.561535293912744      19.703910176192753      1.9417795017052941
    79   2      15.234570396296666      19.200399964368245      5.9030781244786903
    80   1      14.966789253450571      18.481924346834244      5.2651218166036635
    81   1      14.359423826997366      19.661767563176689      6.0733290773083484
    82   2      8.4136037872036571      6.9791298844462117      6.0558156557739133
    83   1      8.9203950070000744       6.838032849276896      6.9049318454350059
    84   1      8.1690972447276611      6.0854248752270843      5.6811471267688587
    85   2      22.758878701988746      1.7898402871709338      13.923922284809564
    86   1      22.353519637078918      1.2891215577856143      14.672918457910997
    87   1      22.681015093396095      2.7652893715868334      14.088707024093184
    88   2       22.13818409830483      7.2145348285802564      10.360054645505295
    89   1      23.095578600780847       7.453376372651519      10.279440932508226
    90   1       21.85470971249228      7.6726379159866243      11.199367625801209
    91   2       21.40741609748892      18.025019272187215      10.408780343915728
    92   1      22.367054815944535      17.821217721088921      10.573609984530085
    93   1      20.863628158834405      17.792115106876189      11.219766240757263
    94   2      14.344437930320384      11.478853030920909      4.4065088044473795
    95   1      14.380544529441352      12.234384350457741      3.7652854991406501
    96   1       13.86351499143522      11.814823271370217      5.1991586259228377
    97   2      5.9408779005815813      13.936936089087892      9.4027366766770104
    98   1      5.3439863500972882      13.262112530701803      8.9895670058173156
    99   1      6.7596345004408942      13.995873543216613      8.8358097428365276
   100   2      11.335904424746511      10.130370953556506      4.1183157553019178
   101   1      10.689067400399683      9.3685685366061779      4.1417502096554433
   102   1      11.981500954512576      9.9956898461936579      4.8555471041842457
   103   2      6.6896424510171153      4.5974966519420386      12.715859162259143
   104   1      6.7547014968105943       4.541749567341653      13.699684134470735
   105   1      7.4169441449958953      5.1816126041919919      12.422881984888377
   106   2      5.5998436018146132      1.0756257553620225      6.2763796639513956
   107   1      4.7263795379134823      1.4271884620519666      5.9855636330955679
   108   1      5.7428278191350444      1.1704561334363341      7.2505126194028193
   109   2      23.259926288810753      2.2388760853879637      20.650601048049008
   110   1      23.101678612144376      3.2187856220336974      20.516742133391251
   111   1      24.195610070715027      2.1870367491336489   -0.038993911344515929
   112   2      24.710056166530705     0.98694168064191967      3.0053758762290927
   113   1      24.514722637336238      1.9635868267654639      2.9236561005292092
   114   1      25.490701421975253      0.8856723515978564      3.6226132183040174
   115   2      25.760303835218533      4.1323860986176983      5.3091280844389566
   116   1      25.670603630442329      5.0688235280020706      5.6104672909710187
   117   1      25.657350896321812      3.5091502470791283      6.0717743875634858
   118   2      18.849280737422859      18.774472863103973      4.1436487096604422
   119   1      19.730203944026364       18.30775824264439      4.1923775418191038
   120   1      18.975709614502936      19.635842307628927      3.6796279283867985
   121   2      24.595655154755363      5.6733909889534795      1.2519113365770547
   122   1      24.396186053989794      4.9333777928319025       1.890124921372327
   123   1      24.396317833783002      6.4852210043102536      1.7889445248010041
   124   2      24.159141723154061      3.6591868176897573      3.1367858311549863
   125   1       23.18703706099944        3.72533822733523      3.3508019408334055
   126   1      24.651858875976959       3.879906943234241      3.9796444758482403
   127   2      22.543701897681828      15.726701584159013      13.724959419340989
   128   1      22.103693927333207      15.225680036868258      12.993792890412696
   129   1      21.899523349094743      15.614629802125956      14.481906475645419
   130   2      19.351239119105081      10.289314304005181      19.618527788230551
   131   1      20.133767717938532      10.747525205802585      19.234207154422247
   132   1      18.636991672035691      10.270804941981796      18.921876627329119
   133   2      14.994374168391374      18.002407852460856      1.8914885714528713
   134   1      15.040203762489217      18.996115632111451      1.9402875150233343
