../../full/v/4000_bar/2-coex/290/water.dat (written by ASE) 

2016 	 atoms 
2  atom types
0.0      18.180592353697342  xlo xhi
0.0               47.303131  ylo yhi
0.0      19.399422425386934  zlo zhi
   -0.26501799999999998     -6.5848800000000001    0.096884999999999999  xy xz yz


Atoms 

     1   2      0.4733500000000001      8.5363869999999995      12.797738000000001
     2   1     0.91259900000000005      7.6867780000000003               12.846992
     3   1     0.81782299999999952      9.0270469999999996      13.546256999999999
     4   2                6.223325     0.88590800000000003      2.4773839999999998
     5   1      6.4668169999999998                0.089906      2.0033289999999999
     6   1      6.7979180000000001                1.562951                2.116752
     7   2      5.9962039999999996      7.0939639999999988               14.354334
     8   1      5.4023440000000003      6.6119180000000002               14.932903
     9   1      5.5420999999999987      7.9191539999999998               14.180348
    10   2      6.1422180000000015      46.667467000000002                5.207211
    11   1      6.3208219999999988      47.164570000000005      4.4068189999999996
    12   1      5.1899299999999995      46.548416000000003      5.2088989999999988
    13   2      15.053315000000001      19.787263999999997     0.78190999999999999
    14   1      15.235689999999998      18.999316999999998      1.2953039999999998
    15   1               14.518901      19.494364000000001    0.093752000000000002
    16   2      7.5694549999999996      4.8693730000000004               19.051489
    17   1      8.4543360000000014      4.9807289999999993      19.109487999999999
    18   1      7.2721209999999985      5.6089950000000002               18.519848
    19   2      11.058458000000002      6.0278139999999993      14.037828999999999
    20   1      10.547100000000002      5.8625659999999993               14.832834
    21   1               11.972616      5.9926039999999992      14.327923999999999
    22   2      13.238644000000001      5.6204529999999995      11.256213000000001
    23   1      12.339272000000001      5.4954020000000003               10.945579
    24   1               13.378202      4.9093799999999987               11.883262
    25   2     -1.0884000000000003      15.635718999999998      9.8379809999999992
    26   1    -0.67344400000000049      14.786217999999998      9.6851149999999997
    27   1               -1.043677      16.079813000000001      8.9890530000000002
    28   2      5.5657839999999998               13.307451               17.578861
    29   1      5.8806839999999969      13.760142999999998      18.363575000000001
    30   1      6.3644739999999977      13.045834999999999      17.115891999999999
    31   2     -3.7681619999999998      46.662092000000001      17.722691000000001
    32   1     -4.7126579999999993      46.822137000000005      17.665468000000001
    33   1     -3.4446479999999999      47.338267000000002      18.319921000000001
    34   2     -4.6468530000000001      6.0726800000000001               15.189629
    35   1               -4.632301      5.1612679999999997               15.482408
    36   1     -3.7402030000000002      6.2578690000000003               14.935466
    37   2      2.0742940000000001      9.6533130000000007      2.3572190000000002
    38   1      2.8246289999999998      9.1426819999999989      2.6669440000000004
    39   1      1.3084629999999999      9.1987799999999975      2.7133989999999999
    40   2     0.25351899999999961      15.975751000000001      18.800229999999999
    41   1     0.88551299999999833      15.515150999999998      19.453041000000002
    42   1    -0.69118600000000086      15.845589999999998      18.907938000000001
    43   2               14.029316      3.5551669999999995      5.0771199999999999
    44   1               13.465422      4.3219919999999989      4.9679070000000003
    45   1      13.439280999999999      2.8083819999999995      4.9663949999999994
    46   2      1.4157300000000004      18.213668999999999      17.819510000000001
    47   1     0.98240600000000011               18.852266      18.388066999999999
    48   1     0.93841400000000019                17.39723      17.971481000000001
    49   2      1.9875419999999995      9.2176459999999985      10.386602999999999
    50   1      1.3571729999999997      9.1094170000000005               11.102045
    51   1      2.4109080000000001               10.058092      10.564626000000001
    52   2     0.27739800000000014                8.433567      4.1537030000000001
    53   1   -0.092805000000000012      7.5533459999999994      4.0824600000000002
    54   1    -0.44145699999999993      8.9676199999999984      4.4965909999999996
    55   2      13.467827999999999      3.4653710000000002      13.052627000000001
    56   1      12.598334999999999      3.1095630000000001      13.247032000000001
    57   1     -4.2428509999999999      3.5325349999999998               13.908263
    58   2       7.212559999999999               12.951711                3.186782
    59   1      7.2440620000000004      13.728828999999999      3.7461289999999998
    60   1      7.7490629999999996      12.304622999999998      3.6474790000000001
    61   2      15.104003000000001      12.933987999999998      8.6313779999999998
    62   1      14.582700000000003               12.329594      9.1624379999999999
    63   1      14.835835000000001      13.803896999999997      8.9285990000000002
    64   2      4.8489120000000012      22.419269999999997      2.2929330000000001
    65   1       5.755440000000001      22.725329999999996      2.3646289999999999
    66   1      4.6301929999999993      22.107883000000001      3.1736260000000001
    67   2      6.6388840000000009      18.422419000000001      18.341197999999999
    68   1      6.9157659999999987      17.716543000000001      18.927216999999999
    69   1      5.6942079999999997      18.502452999999999      18.490355000000001
    70   2                2.910504      46.451121000000001      1.9961159999999998
    71   1      3.2200530000000001      47.276924000000001                1.622457
    72   1      3.6712379999999998      46.035335999999994                2.344239
    73   2     -1.4795730000000002      4.1875499999999999      17.153006000000001
    74   1     -1.2339690000000008      3.2631359999999994               17.112724
    75   1     -1.9497960000000001      4.2757039999999993      17.984894000000001
    76   2                3.980505      4.0898149999999989     0.17364399999999999
    77   1      4.3348509999999996      4.8432370000000002                0.647756
    78   1     -3.7010790000000005      4.3255619999999997      19.308043999999999
    79   2      8.7670659999999998      1.6450279999999997      9.1990180000000006
    80   1      8.0533819999999992      1.2616560000000001      9.7127660000000002
    81   1      8.4756429999999998      2.5383140000000002      9.0148969999999995
    82   2      16.381456000000004               12.028798      2.3072900000000001
    83   1    -0.98237300000000005      11.827258999999998      2.8343289999999999
    84   1               15.642379      11.885925999999998                2.902498
    85   2               12.349193      47.075048000000002      5.3780840000000003
    86   1      12.535080000000001     0.37815299999999996      4.6396920000000001
    87   1      11.720705000000001               46.378301      5.1830980000000002
    88   2               10.504301      7.5333119999999987               17.810001
    89   1       9.858395999999999      7.9806229999999996      17.259834000000001
    90   1      11.338318000000001      7.9563199999999989               17.596439
    91   2      2.4651419999999997      17.336860999999999               10.142776
