../../full/v/4000_bar/1-bulk/270/water.dat (written by ASE) 

1008 	 atoms 
2  atom types
0.0      18.047441495200808  xlo xhi
0.0      22.912980691105837  ylo yhi
0.0      19.549221502786651  zlo zhi
   -0.10697295700797833     -6.2467562015945006   -0.022549581225651229  xy xz yz


Atoms 

     1   2      7.0294920003369112     0.90448767722378365      4.5213861697753073
     2   1      7.1736552420043092      1.5265032714222724      5.2997238539058289
     3   1       6.112492648565123     0.55614297073452312      4.6696004752303111
     4   2      4.1693657037238809     0.69355653489911484      4.8181916107041003
     5   1      3.3409025405960429     0.14236597037137405      4.8090715532285397
     6   1      3.9731147727873659      1.4860731204996731        4.23251848726132
     7   2    -0.26945209887015742      6.4590453887460813      4.9952801241024734
     8   1    -0.33656417657326088      5.9115755110697243      5.8293171675569999
     9   1    -0.51992145646542454      5.7899343866103168      4.3002920758236742
    10   2       2.459883828657754       6.107295625267338      4.6280094364800037
    11   1       2.682028802528396      5.2949121840245965      5.1612263211901146
    12   1      1.4881735613877427      6.2698915907946677       4.811388285446621
    13   2      5.7068621639413335      4.2776058438996509      9.6362273234786091
    14   1      4.7193820513856943      4.3587650472914659      9.7686325944276842
    15   1      6.0757756895755763      5.0730261515377109      10.077277478601317
    16   2     -1.0413045035285671      4.5493152373767023      19.681600542138717
    17   1      6.1163202545877198      4.2376103052892322 -1.6355679950539465e-05
    18   1     -1.6233892786555653      3.8015042532241408      19.343387591782214
    19   2     -5.2113722773327122      2.3900745316972292      19.444028127951409
    20   1     -5.4102355658579064      1.6163419268166443      18.826145262314032
    21   1     0.99913853890354476      1.9889910233596717     0.79693031639039857
    22   2     0.66663416906747941       2.765720404300684      9.7942328420926437
    23   1     0.87705934787721085      2.1274106425277921      10.510174598138194
    24   1      1.2932049174562061      3.5228299146224189      9.8888109110815421
    25   2      4.8594570799093333      5.7882528252708072      7.2955151965147413
    26   1      5.1131303469369742      5.4925785286861979      6.3756065917866991
    27   1      5.1688163811033405      5.0599752374440961      7.8892389940522065
    28   2      5.8220026453325024      6.1451371252287004      2.5025229613895581
    29   1      5.2335762077950845      6.9405655803518469      2.4880155259014241
    30   1      5.4881039894491472      5.5917985702895194      1.7500779495282208
    31   2      1.1812232009008179     0.74658580543671516      2.1710229449415044
    32   1     0.94770096995434439       1.042396809961786       3.086578278895411
    33   1     0.43422482628457032      22.943428793423969      1.9275177676923578
    34   2     0.35352634729200472      1.2082107748222943      7.3974483275557219
    35   1     0.57089499473986027      1.8178714207434601      8.1554355973929358
    36   1    -0.58499264435652265     0.91676143498297946      7.5688676891821549
