/home/users/saadie5f/piaggi/phase_diagram/atoms_ice_vii.dat (written by ASE) 

384 	 atoms 
2  atom types
0.0      13.110044540000004  xlo xhi
0.0      13.110044499999994  ylo yhi
0.0      13.093421979999995  zlo zhi


Atoms 

     1   1     0.51703371790179353      5.9723551019479704      5.9740904745087668
     2   1     0.55489428301736732     0.54837603526691536     0.52287840898788107
     3   1      2.7226160764804215      2.7291346613117118     0.52287880179054058
     4   1      2.7604764671462045       3.860177937342236      5.9740902781074361
     5   1      3.8324055459240221      6.0066463014535039      2.7504765622752387
     6   1      3.7945454435365558     0.58266767041412237      3.8459761414254494
     7   1      6.0001277612768744      3.8258868232557846      2.7504770860121179
     8   1      6.0379874481620908      2.6948437862162997      3.8459762723596689
     9   1      1.0729846980713778      2.1872404870051736      2.1674888061944637
    10   1      2.2045260547277312      1.0902705579619574      2.1674886097931334
    11   1      5.4820374228655453      5.4647516476580202       1.105866296002876
    12   1      4.3504956221344697      4.3677813253134588      1.1058663614699857
    13   1       4.374485640550434      2.2097404905358857      5.4531167001492067
    14   1      5.4580475788993361      1.0677705959473163       5.453116307346547
    15   1      1.0969739685100091      4.3452811674723844      4.3669511596600978
    16   1       2.180536347638443      5.4872517175631899      4.3669512251272078
    17   1      3.8601788518722087     0.51703430906182257     0.57262031908990119
    18   1      2.7291357156857177     0.55489436130248271      6.0238324500778972
    19   1     0.54837621701740746      2.7226162935462854      6.0238319918081276
    20   1      5.9723550230798033      2.7604766463766941     0.57262071189256047
    21   1      6.0066459302661368      6.0001276900071696        3.79623396945499
    22   1     0.58266679368026364      6.0379879621083701      2.7007347831074382
    23   1      3.8258871802840932      3.8324053644620508      3.7962339039878801
    24   1      2.6948436535686158      3.7945454936930512      2.7007344557718889
    25   1      4.3452816408521597      2.1805365342375396      2.1797601576754491
    26   1        5.48725216854963      1.0969743132546814      2.1797604195438884
    27   1      2.2097406772263395      5.4580476301643968      1.0935947481205603
    28   1      1.0677706221754462      4.3744856058322021      1.0935950754561099
    29   1      2.1872403546551116      2.2045261375014471       4.379221921937094
    30   1      1.0902703325937753      1.0729847589108275      4.3792221183384248
    31   1      4.3677815028151468      5.4820374234992668      5.4408444321286815
    32   1      5.4647517388355258       4.350495651607325      5.4408442357273525
    33   1     0.51703371790179553      5.9723548820874415      12.520801464508766
    34   1     0.55489428301736932      0.5483758154063868      7.0695893989878789
    35   1      2.7226160764804233      2.7291344414511829      7.0695897917905386
    36   1      2.7604764671462068      3.8601777174817071      12.520801268107435
    37   1      3.8324055459240243      6.0066460815929759      9.2971875522752363
    38   1       3.794545443536558     0.58266745055359381      10.392687131425447
    39   1      6.0001277612768762      3.8258866033952557      9.2971880760121159
    40   1      6.0379874481620925      2.6948435663557708      10.392687262359667
    41   1      1.0729846980713797      2.1872402671446447      8.7141997961944622
    42   1       2.204526054727733      1.0902703381014289      8.7141995997931314
    43   1      5.4820374228655471      5.4647514277974913      7.6525772860028738
    44   1      4.3504956221344715      4.3677811054529307      7.6525773514699837
    45   1      4.3744856405504358      2.2097402706753568      11.999827690149205
    46   1      5.4580475788993388      1.0677703760867876      11.999827297346545
    47   1      1.0969739685100113      4.3452809476118555      10.913662149660096
    48   1      2.1805363476384447       5.487251497702661      10.913662215127205
    49   1      3.8601788518722104     0.51703408920129412      7.1193313090898984
    50   1      2.7291357156857199     0.55489414144195426      12.570543440077895
    51   1     0.54837621701740957       2.722616073685757      12.570542981808126
    52   1       5.972355023079805      2.7604764265161652      7.1193317018925582
    53   1      6.0066459302661386      6.0001274701466407      10.342944959454988
    54   1     0.58266679368026564      6.0379877422478421      9.2474457731074367
    55   1      3.8258871802840955      3.8324051446015219      10.342944893987877
    56   1       2.694843653568618      3.7945452738325223       9.247445445771886
    57   1      4.3452816408521615      2.1805363143770107      8.7264711476754471
    58   1      5.4872521685496318       1.096974093394153      8.7264714095438851
    59   1      2.2097406772263417      5.4580474103038679      7.6403057381205581
    60   1      1.0677706221754482      4.3744853859716732       7.640306065456107
    61   1      2.1872403546551138      2.2045259176409182      10.925932911937092
    62   1      1.0902703325937775       1.072984539050299      10.925933108338421
    63   1      4.3677815028151485      5.4820372036387379      11.987555422128679
    64   1      5.4647517388355276      4.3504954317467961      11.987555225727348
    65   1     0.51703347790179388      12.527377351947969      5.9740904745087668
    66   1     0.55489404301736756      7.1033982852669135     0.52287840898788107
    67   1      2.7226158364804216      9.2841569113117099     0.52287880179054058
    68   1      2.7604762271462047      10.415200187342235      5.9740902781074361
    69   1      3.8324053059240222      12.561668551453504      2.7504765622752387
    70   1      3.7945452035365563      7.1376899204141209       3.845976141425449
    71   1      6.0001275212768741      10.380909073255783      2.7504770860121175
    72   1      6.0379872081620904      9.2498660362162983      3.8459762723596689
    73   1      1.0729844580713781      8.7422627370051718      2.1674888061944637
    74   1      2.2045258147277313      7.6452928079619564      2.1674886097931334
    75   1      5.4820371828655459      12.019773897658018       1.105866296002876
    76   1      4.3504953821344694      10.922803575313457      1.1058663614699857
    77   1      4.3744854005504346      8.7647627405358843      5.4531167001492067
    78   1      5.4580473388993367      7.6227928459473144       5.453116307346547
    79   1      1.0969737285100096      10.900303417472381      4.3669511596600978
    80   1      2.1805361076384431      12.042273967563188      4.3669512251272078
    81   1      3.8601786118722088      7.0720565590618207     0.57262031908990119
    82   1      2.7291354756857178      7.1099166113024816      6.0238324500778964
    83   1     0.54837597701740781      9.2776385435462849      6.0238319918081267
    84   1      5.9723547830798029      9.3154988963766936     0.57262071189256047
    85   1      6.0066456902661365      12.555149940007169        3.79623396945499
    86   1     0.58266655368026388       12.59301021210837      2.7007347831074382
    87   1      3.8258869402840934      10.387427614462048      3.7962339039878796
    88   1      2.6948434135686163      10.349567743693049      2.7007344557718889
    89   1      4.3452814008521594      8.7355587842375382      2.1797601576754491
    90   1      5.4872519285496306      7.6519965632546798      2.1797604195438884
    91   1      2.2097404372263401      12.013069880164396      1.0935947481205603
    92   1      1.0677703821754465      10.929507855832201      1.0935950754561099
    93   1      2.1872401146551117      8.7595483875014466       4.379221921937094
    94   1      1.0902700925937758      7.6280070089108261      4.3792221183384248
    95   1      4.3677812628151464      12.037059673499265      5.4408444321286815
    96   1      5.4647514988355264      10.905517901607324      5.4408442357273517
    97   1     0.51703347790179588      12.527377132087441      12.520801464508763
    98   1     0.55489404301736966      7.1033980654063846      7.0695893989878789
    99   1      2.7226158364804234      9.2841566914511819      7.0695897917905386
   100   1      2.7604762271462069      10.415199967481707      12.520801268107434
   101   1      3.8324053059240244      12.561668331592974      9.2971875522752363
   102   1      3.7945452035365581       7.137689700553592      10.392687131425447
   103   1      6.0001275212768768      10.380908853395255      9.2971880760121142
   104   1      6.0379872081620931      9.2498658163557703      10.392687262359667
   105   1      1.0729844580713801       8.742262517144642      8.7141997961944604
   106   1      2.2045258147277331      7.6452925881014275      8.7141995997931296
   107   1      5.4820371828655476      12.019773677797492      7.6525772860028729
   108   1      4.3504953821344721      10.922803355452931      7.6525773514699837
   109   1      4.3744854005504363      8.7647625206753546      11.999827690149205
   110   1      5.4580473388993385      7.6227926260867864      11.999827297346544
   111   1      1.0969737285100116      10.900303197611853      10.913662149660096
   112   1      2.1805361076384449      12.042273747702659      10.913662215127205
   113   1      3.8601786118722106      7.0720563392012918      7.1193313090898984
   114   1        2.72913547568572      7.1099163914419528      12.570543440077893
   115   1     0.54837597701740981      9.2776383236857569      12.570542981808124
   116   1      5.9723547830798056       9.315498676516162      7.1193317018925582
   117   1      6.0066456902661383      12.555149720146639      10.342944959454989
   118   1     0.58266655368026599       12.59300999224784      9.2474457731074367
   119   1      3.8258869402840956       10.38742739460152      10.342944893987877
   120   1      2.6948434135686181      10.349567523832523      9.2474454457718878
   121   1      4.3452814008521621      8.7355585643770102      8.7264711476754471
   122   1      5.4872519285496324      7.6519963433941509      8.7264714095438869
   123   1      2.2097404372263418      12.013069660303866      7.6403057381205581
   124   1      1.0677703821754485      10.929507635971673       7.640306065456107
   125   1      2.1872401146551139      8.7595481676409168      10.925932911937091
   126   1      1.0902700925937778      7.6280067890502972      10.925933108338423
   127   1      4.3677812628151482      12.037059453638735      11.987555422128679
   128   1      5.4647514988355281      10.905517681746796       11.98755522572735
   129   1      7.0720559879017939      5.9723551019479704      5.9740904745087668
   130   1       7.109916553017368     0.54837603526691536     0.52287840898788107
   131   1      9.2776383464804226      2.7291346613117118     0.52287880179054058
   132   1      9.3154987371462052       3.860177937342236      5.9740902781074361
   133   1      10.387427815924024      6.0066463014535039      2.7504765622752387
   134   1      10.349567713536558     0.58266767041412237      3.8459761414254494
   135   1      12.555150031276876      3.8258868232557841      2.7504770860121179
   136   1      12.593009718162092      2.6948437862162997      3.8459762723596689
   137   1      7.6280069680713778      2.1872404870051732      2.1674888061944637
   138   1      8.7595483247277315      1.0902705579619574      2.1674886097931334
   139   1      12.037059692865546      5.4647516476580202       1.105866296002876
   140   1      10.905517892134471      4.3677813253134588      1.1058663614699857
   141   1      10.929507910550436      2.2097404905358857      5.4531167001492067
   142   1      12.013069848899336      1.0677705959473165       5.453116307346547
   143   1      7.6519962385100104      4.3452811674723844      4.3669511596600978
   144   1      8.7355586176384428      5.4872517175631899      4.3669512251272078
   145   1       10.41520112187221     0.51703430906182246     0.57262031908990119
   146   1      9.2841579856857184      0.5548943613024826      6.0238324500778972
   147   1      7.1033984870174081       2.722616293546285      6.0238319918081276
   148   1      12.527377293079804      2.7604766463766941     0.57262071189256047
   149   1      12.561668200266137      6.0001276900071696        3.79623396945499
   150   1      7.1376890636802646      6.0379879621083692      2.7007347831074382
   151   1      10.380909450284095      3.8324053644620504      3.7962339039878801
   152   1      9.2498659235686169      3.7945454936930507      2.7007344557718889
   153   1      10.900303910852161      2.1805365342375396      2.1797601576754491
   154   1      12.042274438549629      1.0969743132546814      2.1797604195438884
   155   1      8.7647629472263411      5.4580476301643968      1.0935947481205603
