/home/users/saadie5f/piaggi/phase_diagram/water_64.dat (written by ASE) 

864 	 atoms 
2  atom types
0.0      18.187689576042047  xlo xhi
0.0      21.422695919389334  ylo yhi
0.0      22.188938801207541  zlo zhi


Atoms 

     1   1      3.4223186291129308      3.5947332845519067      2.6738045962384787
     2   1       5.003493312248021      5.6203530006264044      1.5909753891886451
     3   1      5.7038279519615331      2.3262060470806158     0.70557544504905834
     4   1      5.3494631403321309      4.2290747909501292      2.0768502525478967
     5   1      2.0233011448228235      3.2631909166154665      2.2002591184393556
     6   1      1.1405862134311195      3.5470123222941905     0.18036599273469497
     7   1      4.3818767257425089      8.0814906112563705      2.1832346742705604
     8   1     0.17893577403948194      6.8757342454176271     0.38429224737133261
     9   1      6.0563524038961996      2.0267152600825158      3.0670243995672379
    10   1      2.3163411001592382      6.8452719708964018       1.107878081121247
    11   1      1.8600984712236872      3.1197844026693247      4.5440587188346475
    12   1      4.0458831867445326      5.8972199914987993      3.6076954296448696
    13   1      2.8551386408235935      7.8901007017077962      4.8501675100274202
    14   1      2.8312075071876044      1.3053527917246732      3.2053639768271842
    15   1      3.8573410306820506      5.6456875474309669      5.0884387314119222
    16   1     0.44182226047816242      2.7235191512230341      4.8946032417218674
    17   1      2.2227972415649284      5.7707735601206744    0.045746266208674058
    18   1      7.2475009791671878      2.8640598974009577      2.6529701702207173
    19   1      9.5854727163053273      2.2111211771352641     0.54029140397377917
    20   1      10.126673635475951      3.6062899296063176     0.31220048225766178
    21   1      8.5786307099277384      2.2776182613873752      4.7429930356901648
    22   1      9.0547801319216763        3.53941813057375      2.5286559494605712
    23   1      10.073241231092913      6.8322269484483833      1.6570509216815359
    24   1      9.0397715884355527      4.2583480554945474      3.8606989012312778
    25   1      6.5372746143341613      6.8506335804493297      1.4153366485701855
    26   1      8.8024094465067613      6.7895987756973071      2.4783882101008441
    27   1      7.8584776929728806      5.9157540208925763     0.13599126738607445
    28   1      11.529583624068692      2.4533716443973912      1.7368781102443427
    29   1      7.5916251105840526      7.6652578679407828      4.9335411695717859
    30   1      12.077494463132295       6.557060835296598      2.4553291845869243
    31   1      12.019497340997399      5.4383832301121631     0.60734522577214023
    32   1      12.048620133372568      7.2148974019684822      3.8183543714214006
    33   1      6.4088821985752498      7.2892573802655463      2.8584408833922561
    34   1      11.884615904294305      4.2939465970167685      4.8957555924922618
    35   1      9.0587600196692275      6.1872268350293869       4.742691665455796
    36   1      17.339732502728396      1.5421970779731879      3.4444689564442958
    37   1       18.10800028450231      2.8668937400550525     0.76327760185150695
    38   1      15.993283725165622      5.9036305284162598     0.95635949330998227
    39   1      15.916792825870616      3.8254350564075139     0.27876329335205097
    40   1       12.28622995096242      3.0341183792216633      2.9123104903878207
    41   1      14.564689311296316      5.4407506975278999      1.1468422084290175
    42   1      12.565433862077199      4.4172994338700908      1.5824167252479553
    43   1      13.881124098513657      1.4367785131500959      1.7305685361199037
    44   1      15.200641806301677      1.8282156596148593      1.1004287920393641
    45   1      16.637503998854982      2.8258299515616967      3.8325210879908846
    46   1      15.553903049282113      4.6735583412366104      2.9281421846062119
    47   1      16.302330739358503       4.759842491275859      4.2410909644307857
    48   1       17.39377944243072      7.5856648654379137      1.3013501840236468
    49   1      17.579839537058369         6.8423957476738      5.2280330862455564
    50   1      14.047594236457837      5.3416853003611227      4.6574431769740432
    51   1      12.554531240661628      3.0208598858568201      5.3668061273222341
    52   1      14.561144019236201      6.7450981942271024       4.416366241328098
    53   1      3.2744276868896827      8.8069925812537715      2.9171352331367806
    54   1      1.7537195318758145      8.9247464978840547      4.9385353429866274
    55   1      3.2208541663598722       12.44621927066769      3.0105161669255085
    56   1      4.5062071722018882      12.733432916893221       2.264335645557551
    57   1      2.8745548937314833      14.629324631910055      1.8843491989990815
    58   1      0.9641556863605395      13.468290801288701      4.3830904823975008
    59   1       2.660064566130496      10.600957947728384      4.2040542578170665
    60   1      2.2832179072992367      11.647135637995339      5.2311416881577193
    61   1      1.3436295892124897      14.598078053658089     0.52610565050663216
    62   1      6.0400961278769287      11.054658914708714      1.2171924133180538
    63   1      3.3980902238678814       10.12841572611887      0.9160397878938995
    64   1      3.4687137527282195      11.635884487147292      1.0342456570362522
    65   1      1.5794548125645407      11.067873047571517     0.20693668326377745
    66   1      5.2222434502230808      11.136974520770673      4.0112915559813676
    67   1     0.19080570350747172      11.200656022648035      1.9015205347652702
    68   1     0.67819974229558122      11.223780169196953      3.3344676078436994
    69   1      4.9500484534523768      10.965125771265864     0.17067438813470093
    70   1      6.4151247708025236      10.538103698608793      3.2972810815360472
    71   1      6.3801613839946318        13.6545585845091      4.6643906706027227
    72   1      8.2574753238832628      8.4898230391860956      3.8527269500538028
    73   1      8.9341120037314852      10.832147534220949      4.3082921306599058
    74   1      8.8501010686619743      10.391502738882526      2.8625436677320648
    75   1       8.091930387920014      13.695564901996432      2.7171493196557823
    76   1      8.7086638143918407      14.127909345107881      1.4040826506887707
    77   1      9.3988210957719041      11.891938843472227      1.6167134342331693
    78   1      10.701485451407663      11.150554991720073      1.8284652997598829
    79   1      6.5014800797479708      14.841857501775065      3.7332496944650089
    80   1      11.083475176745512      11.612364705425072      4.7508680194283883
    81   1       10.49963795061662      14.115918816488406       2.937365489020356
    82   1      11.809472341905821      13.707069510112394      3.5765806674019114
    83   1      6.5570029087878261      13.159916869636188     0.37107126085957581
    84   1      17.540278425536364      9.0583930722792552      4.7073496017492733
    85   1      17.731178943624393      13.987631147823135      4.4415352028831334
    86   1      12.166193657865348      8.8953232646292335      2.5624685454933398
    87   1      13.258950927272354      9.6073171225070784      1.7941119442366831
    88   1       16.48164152840328      11.619910506256774      3.4397731280173329
    89   1       15.89801128659794       8.854916324013189      1.8396251836885233
    90   1      12.818857353773534      11.490040972989577      3.1356284322074277
    91   1       13.58930468808274      12.302381198551052      4.1544209369763214
    92   1      15.265681408966678      13.118897157884257      2.4745433981951326
    93   1      16.127994212567685      14.812727111151167      2.8548789642054699
    94   1      14.388181504036741      14.009648028453766      1.6213276309541567
    95   1      17.119521286758079      9.5438025063805174       2.409515175862162
    96   1      15.150642199307502      12.373774840305725     0.40576638486712618
    97   1      15.958285716527181      11.880754256001998      4.8360125541687822
    98   1      15.000003522931825      9.9884578908924855     0.18823711052584652
    99   1       12.39651463060353      14.868250992687861      2.1466665203605406
   100   1      5.5888836650925873     0.96284232310149886      5.3570082553270222
   101   1      2.4362174459085164      16.038381127485483      2.2217544012457147
   102   1        4.79482554653704     0.60755966895454039       4.118190713883676
