../../full/ii/5000_bar/1-bulk/265/water.dat (written by ASE) 

972 	 atoms 
2  atom types
0.0                   23.34  xlo xhi
0.0      21.468634000000002  ylo yhi
0.0      16.394175000000001  zlo zhi
    -9.1571479999999994     -9.1571499999999997      7.6074240000000017  xy xz yz


Atoms 

     1   2    -0.55651167923681921     -3.7725132941139465      4.6532303417542753
     2   1    -0.33478743475109651     -3.1967963072306684      5.4323153089900851
     3   1     -1.3977005514662244     -3.3609482082843409      4.3134282107531723
     4   2      0.4098781412330274      3.8589829562577904      1.8538088209676169
     5   1     -0.3242276079269294      3.3086270916971618      2.2307793384277801
     6   1   -0.044826457415432196      4.3823965698809921      1.1456032447067233
     7   2      5.7329216821819289      1.8362267651893713     0.11675102885141304
     8   1      5.5766036439538746     0.85765547669590758     0.22196502727070663
     9   1      5.8492834920865384      2.1267985029905043      1.0607103420381319
    10   2     -1.1511329299398669   -0.042759474511267034      4.1408548878264462
    11   1     -1.7758852572341048    -0.81137582881849613      4.0903623948486496
    12   1    -0.27284316263678854    -0.46520248516717133      3.9690202108773875
    13   2     -3.2587223946830566      4.8403248725572796      1.4834989267881389
    14   1     -2.8076224746704024       5.165191097831344      2.3125044856479349
    15   1     -2.5441191559183447      4.9729713080995745     0.80389515447263149
    16   2      3.3817520331965434     0.19100434091812843       2.635347303679342
    17   1      3.1746759061787588      1.0601908993114053      2.2037725156722816
    18   1      4.0530003721492811    -0.20155259949531007      2.0216565753446418
    19   2      2.2315324719014842        6.31438753654768     0.81367820653420742
    20   1      3.0655299244492884      5.8928678913094004      1.1465313185265511
    21   1      2.0118914951411075      5.7328059079867328    0.031002477076779073
    22   2      1.2616182524399355      -1.316056726177175      3.6138481526005539
    23   1      1.9921829936277067       -0.77011830731066      3.2300692591238231
    24   1      1.7255354125076912     -1.8435871834440423      4.3158602733917846
    25   2     -4.0530619817652349     0.69345581145327895      5.3426052715243202
    26   1     -4.1790499022896457     0.40356765792995747      4.4002272888580727
    27   1     -3.8966572614349304      1.6722595404531977      5.2378548159477996
    28   2      2.8280467492872194      2.5785403466868977      1.3277309581485306
    29   1      3.4558941789910134      3.3420381573614764      1.3798339769050347
    30   1      1.9461886221695148      3.0086159489123925      1.4924364869939883
    31   2      4.9274628214796286     -2.3012022646550414      3.9843623063271805
    32   1       4.214475168128418     -2.4432017826549508      4.6647236872004481
    33   1      4.4885120611152454     -2.6240712184238069      3.1508892608961343
    34   2     -1.7116463522896466      2.3428707632196444      2.8206128286075511
    35   1     -1.4940380784651555      1.4757916481133744       3.258813822980414
    36   1     -2.3740852124920835      2.7417239209464634      3.4398127667360523
    37   2      7.2234883430508408     -3.7725133050461825      4.6532303601293012
    38   1      7.4452125616156586     -3.1967963163642255      5.4323152977664639
    39   1      6.3822994400343536       -3.36094820220652      4.3134281982763882
    40   2      8.1898781185387879      3.8589829745347508      1.8538088307682392
    41   1      7.4557723959749964       3.308627095146655      2.2307793331170105
    42   1      7.7351735423071171      4.3823965666518205      1.1456032489753754
    43   2      13.512920719919265      1.8362269162796137     0.11675111681028559
    44   1      13.356603627236476     0.85765536157013034     0.22196503611654758
    45   1      13.629283467495894      2.1267984751389446      1.0607102434334521
    46   2      6.6288670749338277   -0.042759460972679721      4.1408548883474667
    47   1      6.0041147444051957    -0.81137583489525533      4.0903623931234305
    48   1      7.5071568363382992    -0.46520248416054727      3.9690202100121788
    49   2      4.5212776105288892      4.8403248547816684      1.4834989303184425
    50   1      4.9723775294962289      5.1651910954106217      2.3125044918078506
    51   1      5.2358808503803598      4.9729713065077288     0.80389515019406821
    52   2      11.161752307109321      0.1910042588769636      2.6353469946240207
    53   1      10.954674984048989      1.0601907204206542      2.2037725533666968
    54   1      11.833001017505739    -0.20155234152642493      2.0216568456916493
    55   2      10.011532456643513      6.3143875376874687     0.81367820522016776
    56   1      10.845529937333801      5.8928678950052458      1.1465313229479965
    57   1      9.7918914949085227      5.7328059047125546     0.03100247630182942
    58   2      9.0416182425938505     -1.3160567274801325       3.613848152268285
    59   1      9.7721830059213755    -0.77011830866020869      3.2300692548125114
    60   1       9.505535415370213      -1.843587182603553      4.3158602735440956
    61   2      3.7269380170623752     0.69345581192422034      5.3426052651194258
    62   1      3.6009500904825535      0.4035676641683637      4.4002272967483158
    63   1       3.883342739351844      1.6722595417967545      5.2378548168486603
    64   2      10.608046385259776      2.5785401183328687      1.3277308519538971
    65   1      11.235893224929047      3.3420381222963247      1.3798339716576722
    66   1       9.726187975409065       3.008616203417307      1.4924365970155291
    67   2      12.707462988400328     -2.3012021408093699      3.9843625846682218
    68   1      11.994475146778857       -2.44320180269521      4.6647236432817119
    69   1      12.268512903504357     -2.6240713221741627      3.1508890306030151
    70   2      6.0683536320915747      2.3428707615810005      2.8206128307198504
    71   1      6.2859619256945578       1.475791646501323      3.2588138248468499
    72   1       5.405914790196273      2.7417239222354812      3.4398127710048603
    73   2      15.003488260013846     -3.7725133585824895      4.6532302378817709
