../../full/v/4000_bar/2-coex/270/water.dat (written by ASE) 

2016 	 atoms 
2  atom types
0.0      18.099544924892495  xlo xhi
0.0               47.303131  ylo yhi
0.0       19.34212571526535  zlo zhi
   -0.26501799999999998     -6.5848800000000001    0.096884999999999999  xy xz yz


Atoms 

     1   2     0.84253567101709759      8.4977615727109637      12.780879238534006
     2   1      1.2777530750125952       7.637262986818893      13.035411652318698
     3   1      1.1180008975880609      9.1250055879127157      13.497759033336985
     4   2      6.3717059166468326     0.81170869915163479      2.5878146815314915
     5   1      6.4287406991293023      0.1801053854634142      1.8401438106377932
     6   1      6.8806008065416613      1.6028686778405006      2.2831843812128549
     7   2      5.9115648926798334      7.1313036327045038      14.367285636949362
     8   1      5.3227307173433029      6.5722398716840456      14.930033748065018
     9   1      5.3900784969932722      7.9756767414428298      14.267840166293647
    10   2      6.0551378363700437      46.841361294015023      5.1380830560583135
    11   1      6.1639366848409294      47.228869793214358      4.2341816363476266
    12   1      5.0788294113668178      46.705095565516665      5.2443944851466595
    13   2      15.030685945320883      19.771367653306122     0.96888681347016803
    14   1      15.252810467758012      18.978220387676092      1.5047148622002355
    15   1      14.334547169800365       19.46481429570068      0.3336928251926139
    16   2      7.7321487247257839      4.9464829967915289      18.824658801422423
    17   1      8.7193830932558765      5.0237849564958186      18.887993942205838
    18   1       7.428176477878293      5.7156586556376938       18.27470086129706
    19   2      10.849569951993326      6.3419817964804182      13.991236245544588
    20   1      10.361063934842193      5.9883501787066225      14.791723914067648
    21   1       11.80439625621786      6.2524271526139401      14.239115277475392
    22   2      13.535982602921358       5.582495962100281      11.181773215697731
    23   1      12.618681031688302      5.4891821258243576      10.810229893458953
    24   1      13.593500249395834      4.8727333880913228       11.87554701168402
    25   2     -1.0910670298861422      15.321511705282861      10.012245325332009
    26   1    -0.72449492636801061      14.460562656493572      9.6888983378909188
    27   1     -1.1156869004594616      15.913551448909484       9.219235721308582
    28   2      5.4378812321401728      13.441430305382978      17.685669593775209
    29   1      5.7963505365782115      13.629504598379471      18.577553180487119
    30   1      6.2420828836066304      13.319438468834999      17.116946605992126
    31   2     -3.6539409515003114      46.924564345814026      17.702707710343002
    32   1     -4.6319306349634859      46.801781909425557      17.830653099701017
    33   1     -3.3760492588772619      47.600415266408568      18.375383878068693
    34   2     -4.8086681506890852      6.2106149292045947      15.209250286444698
    35   1     -4.7507282991097917      5.2967296428256212      15.563894889468422
    36   1     -3.9027139808632287      6.3462793499370864      14.806240668112389
