../../full/vi/15000_bar/1-bulk/355/water.dat (written by ASE) 

1920 	 atoms 
2  atom types
0.0       24.98995591405814  xlo xhi
0.0      24.989919218824369  ylo yhi
0.0      23.167336367943193  zlo zhi
   -0.22207236291586091    -0.16357316490059631   -0.098737558798777311  xy xz yz


Atoms 

     1   2      4.3586169014538187       1.551069856049492      4.0412400572383627
     2   1      5.2172690838051183      1.4787221328738929      3.5613128079119147
     3   1      4.3890524264245894     0.86940415222377321      4.7524879230950923
     4   2      2.7693417248420671      1.4242260542768181      1.6855914093438829
     5   1      3.1480033625700186      1.4493588275327192      2.5960091016578621
     6   1      3.2828572121706774      2.1226537465500992      1.2235447970462139
     7   2      5.8208116839108346      4.4239491134431788      3.6330788111985188
     8   1      6.3399241882585917       4.418549941383449      2.7953058129478046
     9   1      6.2450113273131844      5.1431805587960078      4.1544348708992667
    10   2      3.0770132919256543      4.4844343945320739      3.0967843147344425
    11   1       2.668874241391328      3.8244664402702164      3.7071718797964586
    12   1      4.0427468691232713      4.4882099119936125      3.2942274193584624
    13   2      1.5214214540896445      3.0015872033408328      4.7364998887220731
    14   1      1.7139489742713307      2.0457383622341889      4.8737276942694763
    15   1      1.6096872486465106      3.4421123506838875      5.6192702266811327
    16   2      24.928707161673483      1.0054251221792312      2.0467477584788432
    17   1      0.8829027127950605       1.186037423808626      1.8910954052305435
    18   1      24.638196005166812     0.39590390586828078      1.3443283846221363
    19   2      4.9549534644840678      3.0763546531506538     0.78741038087661219
    20   1      5.0374753238432497      2.6686496499604799      23.063155139977468
    21   1       4.919546548231799      4.0633601665723633     0.74238603175694406
    22   2      1.0595813107418852      4.5787316766269504      1.2656883044870439
    23   1      1.1293174773061354      5.3711191430467391      0.6728612380569593
    24   1      1.9037981904644914      4.5462354141300914      1.7774807561913135
    25   2      4.6930577579113679      5.8341228052880547     0.80459895203309106
    26   1      4.4701855261919814      6.2361037693686452      23.126095321251096
    27   1      3.8833708938924825      6.0839743359557108      1.2978317996720838
    28   2      1.8223872983794467     0.13055944257201429      4.7602250225449785
    29   1     0.81759069527027506      24.792429801076448      4.2571408514840527
    30   1      1.5212680640876717      24.631188953756403       5.612166455532309
    31   2      10.838225781187441      1.2202444910715133      4.2178387144760388
    32   1      11.634579102368782      1.2467140367648539      3.6354245233228082
    33   1      10.907297088314792      1.9894720469266787      4.8261375773978239
    34   2      9.2217932512728407      1.4130003731564944       1.949814444645354
    35   1      9.6256327814556215      1.4316454638306848      2.8519964136674192
    36   1       9.689990623096417      2.1260712633203136      1.4561321920959724
    37   2      12.193311576911315      4.4466988602064808       3.157437337538898
    38   1       12.69423138055831      3.6931915642717015      3.5381487125783617
    39   1       12.50421784536298      5.2088007609840021      3.6893537719131388
    40   2      9.3798462762768455      4.3572013800510057       3.603954743210152
    41   1      10.360498258710816      4.2880129475809845      3.5252808675836418
    42   1      9.0798607924108108      3.6188540681105303      4.1801801700009529
    43   2      7.5904927449351289      2.7824373812299337      5.1671490092948185
    44   1      7.6182481034716067      1.7975448424043303      5.1052676739202898
    45   1      6.8406903884883494      3.0788001785005772      4.6031217190596125
    46   2      6.4084505238057972      1.2845595126133735      2.1839435778933267
    47   1      7.3922153703450073      1.3405197828783002       2.137705543445279
    48   1       6.066119209636164      2.1069760678443821      1.7539701143434505
    49   2      11.024368588360302      3.1672181682167317     0.43684627468784765
    50   1      11.078039982880572       4.152513723365912      0.4293198926642437
    51   1      11.759930531130058       2.858076139961804      1.0060753409811176
    52   2      7.7070521358216286      4.5088994990562243      1.4885961183633207
    53   1      8.4358292097086913      4.4591453494839541      2.1570159458709632
    54   1      7.7698075157765514      3.6806108549418144     0.96361230935863218
    55   2      10.971292876603915      5.9285999991021692     0.47681496535121748
    56   1      11.733003379144996      6.3790686472232014      0.9105935345905346
    57   1      10.215546254549787      6.2263824746001708      1.0287452910357144
    58   2      7.7587320670554165    0.035034124851013398      4.7810877630954769
    59   1      8.3372863382112126      24.567477552069914      4.4185720127822652
    60   1      6.8319631544503832      24.736620699259802      4.1625376735044624
    61   2      17.143047707101069       1.393880206862091      3.8814017323866006
    62   1      17.946113293556895      1.3046459508834793      3.3167353258823233
    63   1      17.196760896293178     0.64154253734626165      4.5195082965402316
    64   2      15.373255410226886      1.5312104205371979       1.657654992626685
    65   1      15.877601506293065        1.47556481862313      2.5039961803842248
    66   1      15.775017603419769     0.80890271494886701      1.1150443509383137
    67   2      18.403355450882241      4.8185165699994288      3.4532134591347918
    68   1      18.661151665616245      3.9958074127605987       3.918785710590678
    69   1      17.411593018713106      4.8258670479991963      3.4249341655884713
    70   2      15.701155771034523      4.6318335845644771      3.4239208680285644
    71   1      15.199671972785834      5.3219786389656001      3.9046286100886229
    72   1      15.281942886746775      4.6380457923082821      2.5255699217312957
    73   2       13.98097370254775      2.7185129512535084      4.6015336048673721
    74   1      13.915097371364025      3.1353333094217093      5.4926657114393045
    75   1      14.707591073528976      3.2301654825108082      4.1814081276286901
    76   2      12.583573610374042      1.4269141806039769      2.0267911890482444
    77   1      13.567376042093775      1.3761466416686723      1.9692894292530352
    78   1      12.228362168737124     0.70197224116023682      1.4580463166896576
    79   2      17.268629745163807      3.3013972019342925     0.38652820934610277
    80   1      16.479228638550005      2.9132320752222398     0.82281873355591917
    81   1      17.077524096948043      2.8057200271609242      22.653315685732206
    82   2      14.207692301500323      4.6672434000271155      1.1530289286209634
    83   1      13.378414852429282      4.7480036070099203      1.6653628624301646
    84   1      14.180945755730615      5.3776032132951892     0.47553099520462572
    85   2      17.191470102565454      5.9819430680891301     0.47890807859070705
    86   1      16.371133777771927      6.2508251914041235     0.93706510365064766
    87   1      17.227777603752592      4.9906969453165022     0.49102187582095386
    88   2      14.277960742498111   -0.037984125352072143      4.7296845322607082
    89   1      14.264036129937354     0.94210544389670026      4.6081892970636122
    90   1      14.838625594713788      24.614025822928497      4.2488790713035236
    91   2      23.086898454819945      1.3939446061046392      4.1538039318123774
    92   1      23.864412163288353      1.2508193141372086       3.559171707680965
    93   1      23.101274143749993     0.62233685085269597      4.7701533523188635
    94   2      21.683357513762623      1.1526020918382123      1.6207250641963107
    95   1      22.040707345609082      1.2968099181619821      2.5279090957069634
    96   1      22.015506256567722      1.9183275946784657      1.1032403491176024
    97   2      24.473932694946566       4.408413055061569      3.4875991313654757
    98   1      24.910346178189226      4.5763237663452498      2.6159025552810973
    99   1    0.042798058660269575      3.7173049797337789       3.918386194179325
   100   2      21.808695115668041      4.3007688422012871      3.6800371260283846
   101   1      21.592625642126173      5.1513050778480647      4.1139612055228305
   102   1      22.793090188562847      4.2695832723210607       3.601551851749639
   103   2      19.898842999517008      2.7171515590743156      4.7586236235834551
   104   1      19.968522839840006      1.7319745947247231      4.7834024533674491
   105   1      20.721530906117902      3.0328549329189158      4.3222339329136918
   106   2      18.973941936198347      1.2098862241312218      1.7566933669246605
   107   1      19.963656605572073      1.1247290322855386      1.7146066310889012
   108   1      18.783333441666993      2.0989808553477158      1.3985537168794382
   109   2      23.248199011446193       3.355648529888239     0.49888693607403162
   110   1      24.068200369193509      3.2773512000923497      1.0175659564028596
   111   1      23.058726914099882      4.3279944218028916     0.51012541658048438
   112   2      20.152396629788623      4.4513132017513284      1.4171490992189022
   113   1      19.353897651651536      4.5704872015324245       1.996448618692815
   114   1      20.880922368210673       4.388040190433653       2.084133692648074
   115   2      23.022694386943837      6.0126560879926991     0.69203888273274561
   116   1      22.286009295130281      6.4619040916128787      1.1707590802803951
   117   1      22.910453824424387       6.372176039585745      22.991507398930249
   118   2      19.867499298275785       24.97087990797305      4.6725078967038813
   119   1      19.781521574250441      24.500658862506196      5.5404728225918438
   120   1      20.712866698429615       24.61624973986352      4.3156226979897916
   121   2      4.5067783113370012      7.4841037797136307      4.2541078584079406
   122   1      3.7556393225344906      7.5134217757661252      3.6187844578146664
   123   1      4.4319787198258247      8.2882977921067944      4.8149709157685425
   124   2      2.6830917617537926      7.4628976242757261      2.1465811292453387
   125   1      3.0734856384409919      8.1935877224999061      1.6167523158163279
   126   1      1.7034318406546889      7.5637840145109863       2.097113730264331
   127   2      5.8795736109087997      10.892975067194049      3.5900039351928643
   128   1      6.2632941687878603      10.140783035055447      4.0890741098536969
   129   1      6.3233006477930314      10.837785579491751      2.7083595725769491
   130   2      3.1743332007067693      10.423769392267141        3.52951149195325
   131   1      4.1566527966871059      10.513345435945537      3.4461413066125202
   132   1      2.8942570198945323      11.159004670662167      4.1158621522987948
   133   2      1.0999383175435395      8.9634859521810153      4.7774139836258023
   134   1      1.0195380852881093      7.9760997214770528      4.7452464514265014
   135   1      1.9497557757203929      9.1546192118022542       4.320874342965392
   136   2      24.915514544374975        7.74465776910949      1.9346462484018612
   137   1      24.449637893457581      7.6570389704169495      2.8018014383768581
   138   1      24.508626688803307      7.0380728009019258      1.3861102712206312
   139   2       4.444380873008801      9.1561909309010385     0.84588817178741726
