../full/ih/100_bar/2-coex/300/water.dat (written by ASE) 

1728 	 atoms 
2  atom types
0.0      18.229123594598541  xlo xhi
0.0      45.801890999999998  ylo yhi
0.0      22.236558664808673  zlo zhi


Atoms 

     1   2      1.2491410000000001      2.2931279999999998                1.964718
     2   1     0.42353400000000002      2.0045980000000001      2.3452289999999998
     3   1      1.2747759999999999      3.2353770000000002      2.1303459999999999
     4   2      3.1361690000000002      6.4835859999999998      20.743981999999999
     5   1      3.9409960000000002      6.1976769999999997      20.319510999999999
     6   1      2.9720620000000002                7.355639      20.386866000000001
     7   2      7.6836739999999999      9.5075769999999995      16.911166999999999
     8   1      7.7768439999999996      9.5271670000000004      17.859888000000002
     9   1      6.8164239999999996      9.8702050000000003      16.748660999999998
    10   2      3.5217369999999999      6.5947230000000001      6.3054490000000003
    11   1      2.6840630000000001                6.183103      6.1074619999999999
    12   1                3.446332      7.4796680000000002      5.9500489999999999
    13   2     0.22267500000000001               10.290941      8.8249610000000001
    14   1     0.26776699999999998      11.146805000000001      9.2494540000000001
    15   1     0.97876399999999997      9.8148280000000003      9.1602680000000003
    16   2                3.102058               14.805681      6.2550980000000003
    17   1      3.0635819999999998      14.777188000000001      7.2073850000000004
    18   1      3.8016190000000001      14.197406000000001      6.0259489999999998
    19   2                 1.11215      2.0500850000000002      21.333079999999999
    20   1      1.1803969999999999      2.1476690000000001     0.18718699999999999
    21   1                 1.22601      2.9370069999999999               20.993147
    22   2      9.7693809999999992      13.224780000000001               17.127613
    23   1               10.521267               13.753332      16.869762000000001
    24   1      9.8122439999999997               13.196818      18.079726999999998
    25   2                0.679566      20.730233999999999      20.345662999999998
    26   1     0.71581700000000004               20.912443      19.410319999999999
    27   1                0.342889               19.836634      20.403552999999999
    28   2      5.4022579999999998                2.487476      1.5895859999999999
    29   1      4.8553750000000004      1.8911739999999999                2.096689
    30   1      5.3658270000000003      3.3153079999999999      2.0668069999999998
    31   2      7.2422219999999999               22.310419      6.5746779999999996
    32   1      8.0235210000000006               22.206215                 6.03817
    33   1      6.5719760000000003      21.804646999999999      6.1208140000000002
    34   2     0.59710399999999997                2.308497      9.4312679999999993
    35   1     0.66838500000000001      3.2184200000000001      9.7183679999999999
    36   1      1.4809639999999999      1.9596229999999999      9.5151210000000006
    37   2                2.506246      22.310048999999999      8.4272480000000005
    38   1                1.708717               22.025229      8.8659689999999998
    39   1      3.2032600000000002      22.111471000000002      9.0470089999999992
    40   2      7.9889789999999996                1.195594      20.059277000000002
    41   1      7.1997299999999997                1.634582      20.367322999999999
    42   1      7.6751440000000004      46.186217999999997      19.662407000000002
    43   2     0.67595099999999997               10.664864                1.652849
    44   1      1.4793750000000001               10.312597      2.0275449999999999
    45   1     0.55781400000000003      11.509380999999999      2.0857709999999998
    46   2      14.469817000000001               20.841383      19.547546000000001
    47   1      15.168246999999999      21.248111999999999               20.054586
    48   1               13.678792               21.297642               19.824572
    49   2      7.4292199999999999               14.229675      16.040376999999999
    50   1      7.4357449999999998      15.099424000000001      16.438389000000001
    51   1      8.1879220000000004      13.787616999999999      16.413869999999999
    52   2     0.18373400000000001               13.248965               17.388824
    53   1                0.334036               13.378492      18.321504999999998
    54   1      17.557729999999999               13.827987      17.182386000000001
    55   2      13.902787999999999               13.570036      2.6683539999999999
    56   1               13.939012               13.390532      3.6042190000000001
    57   1                14.14005               12.739753      2.2575799999999999
    58   2      9.6427840000000007               12.876956      9.6184200000000004
    59   1      8.7922290000000007               13.236013      9.3783189999999994
    60   1      9.6734059999999999      12.950621999999999               10.568583
